# concentrations: 0.571429 0.142857 0.285714
0.011502 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.034507 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.057511 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.080515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.103520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.126524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.149529 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.172533 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.195537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.218542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.241546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.264551 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.287555 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.310559 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.333564 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.356568 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.379573 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.402577 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.425581 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.448586 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.471590 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.494595 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.517599 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.540603 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.563608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.586612 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.609617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.632621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.655625 0.000000 0.000505 0.000000 0.000505 0.000083 0.000000 0.000000 0.000000 0.000000 
0.678630 0.000000 0.014354 0.000000 0.014354 0.001232 0.001693 0.000000 0.001693 0.000000 
0.701634 0.000000 0.125164 0.000000 0.125164 0.017433 0.024246 0.000000 0.024246 0.000000 
0.724639 0.000000 0.487828 0.000211 0.487828 0.087594 0.139645 0.000211 0.139645 0.000000 
0.747643 0.000000 1.114199 0.008018 1.114199 0.256059 0.428730 0.008018 0.428730 0.002521 
0.770647 0.026700 1.805340 0.097220 1.805340 0.532938 0.865405 0.097220 0.865405 0.055057 
0.793652 0.000366 2.271765 0.302278 2.271765 0.751687 1.270873 0.302278 1.270873 0.133895 
0.816656 0.005558 2.505722 0.771472 2.505722 0.969003 1.583682 0.771472 1.583682 0.383653 
0.839661 0.046395 2.538604 1.358976 2.538604 1.115981 1.763342 1.358976 1.763342 0.737167 
0.862665 0.196304 2.430043 1.903193 2.430043 1.182304 1.795182 1.903193 1.795182 1.115297 
0.885669 0.504444 2.255425 2.258164 2.255425 1.192400 1.758277 2.258164 1.758277 1.415446 
0.908674 0.932302 2.059458 2.418940 2.059458 1.173464 1.689460 2.418940 1.689460 1.595446 
0.931678 1.368993 1.863599 2.417948 1.863599 1.154312 1.575089 2.417948 1.575089 1.680437 
0.954683 1.714167 1.681816 2.304833 1.681816 1.108383 1.471815 2.304833 1.471815 1.677340 
0.977687 1.922471 1.528174 2.147805 1.528174 1.079323 1.368133 2.147805 1.368133 1.613081 
1.000691 2.004951 1.385525 1.969778 1.385525 1.037641 1.272031 1.969778 1.272031 1.538749 
1.023696 1.982081 1.263788 1.794110 1.263788 0.986723 1.178980 1.794110 1.178980 1.444799 
1.046700 1.904862 1.162283 1.632609 1.162283 0.947454 1.111551 1.632609 1.111551 1.349378 
1.069705 1.791274 1.075720 1.479973 1.075720 0.921834 1.040708 1.479973 1.040708 1.263406 
1.092709 1.694932 1.031477 1.371231 1.031477 0.931132 1.014800 1.371231 1.014800 1.203867 
1.115713 1.540759 0.938613 1.232420 0.938613 0.880539 0.942923 1.232420 0.942923 1.095300 
1.138718 1.419048 0.888369 1.137472 0.888369 0.865234 0.899813 1.137472 0.899813 1.033256 
1.161722 1.308055 0.847784 1.052490 0.847784 0.857458 0.872112 1.052490 0.872112 0.974751 
1.184727 1.213379 0.810616 0.984983 0.810616 0.840903 0.844757 0.984983 0.844757 0.935833 
1.207731 1.127360 0.782609 0.927604 0.782609 0.849244 0.826978 0.927604 0.826978 0.889195 
1.230735 1.056043 0.765313 0.877007 0.765313 0.859050 0.817128 0.877007 0.817128 0.854101 
1.253740 0.994570 0.749588 0.833349 0.749588 0.853152 0.807990 0.833349 0.807990 0.835102 
1.276744 0.942527 0.739328 0.802494 0.739328 0.869311 0.808107 0.802494 0.808107 0.814008 
1.299749 0.900004 0.733176 0.774872 0.733176 0.871288 0.806000 0.774872 0.806000 0.800755 
1.322753 0.875202 0.744516 0.770849 0.744516 0.899846 0.821843 0.770849 0.821843 0.800133 
1.345757 0.836395 0.736551 0.742725 0.736551 0.912663 0.820347 0.742725 0.820347 0.781064 
1.368762 0.818057 0.741966 0.737042 0.741966 0.927850 0.833299 0.737042 0.833299 0.786900 
1.391766 0.802461 0.754132 0.733854 0.754132 0.940783 0.849238 0.733854 0.849238 0.788780 
1.414771 0.793190 0.771138 0.732631 0.771138 0.979257 0.870888 0.732631 0.870888 0.799306 
1.437775 0.790410 0.792549 0.741634 0.792549 0.995026 0.889679 0.741634 0.889679 0.813156 
1.460779 0.791016 0.812145 0.752985 0.812145 1.017019 0.913251 0.752985 0.913251 0.829191 
1.483784 0.800151 0.836231 0.768183 0.836231 1.049873 0.944163 0.768183 0.944163 0.854756 
1.506788 0.810222 0.862987 0.786981 0.862987 1.076155 0.971018 0.786981 0.971018 0.871150 
1.529793 0.831857 0.902964 0.816354 0.902964 1.104151 1.005966 0.816354 1.005966 0.908344 
1.552797 0.841886 0.927646 0.835192 0.927646 1.111730 1.019618 0.835192 1.019618 0.930370 
1.575801 0.861643 0.955885 0.864764 0.955885 1.126603 1.054388 0.864764 1.054388 0.958755 
1.598806 0.884725 0.990123 0.893369 0.990123 1.127682 1.075302 0.893369 1.075302 0.991118 
1.621810 0.909236 1.020471 0.924037 1.020471 1.137367 1.097837 0.924037 1.097837 1.016391 
1.644815 0.933401 1.045773 0.953776 1.045773 1.128861 1.119468 0.953776 1.119468 1.046221 
1.667819 0.955657 1.073930 0.983062 1.073930 1.127311 1.135486 0.983062 1.135486 1.072896 
