# qvalues:  7.308 8.144 7.688
0.001 0.999894 0.999868 0.999882
0.002 0.999577 0.999472 0.99953
0.004 0.99831 0.997892 0.998125
0.008 0.993286 0.991627 0.992553
0.016 0.97388 0.967398 0.971015
0.032 0.905759 0.881765 0.895107
0.064 0.72663 0.650681 0.693043
0.128 0.459939 0.305973 0.389176
0.256 0.199875 0.078296 0.137823
0.512 0.0414335 0.0108625 0.0216248
1.024 0.00238666 0.000175951 0.00105326
2.048 0.000339515 -0.00105818 0.000280016
4.096 0.000823314 0.0002512 -0.000564925
8.192 0.000123872 -0.000407088 0.00155366
16.384 -0.000204737 -0.000160238 -0.000597051
32.768 0.000497828 0.000329389 -0.000709986
65.536 -5.95989e-05 0.00118909 -0.00123876
131.072 -0.000507314 0.00142324 0.000519691
262.144 -0.000151119 -0.000222996 0.00262977
524.288 -4.95285e-05 0.000241971 -0.000673803
1048.58 -0.000196748 0.00113727 0.000771227
2097.15 0.000188071 -0.00106855 -5.82659e-05
4194.3 -0.000285324 0.000493412 0.000430863
8388.61 -0.00179368 0.0012022 0.000165256
16777.2 -0.000780843 0.00154751 -0.0013306
