0.001 0.00619799 0.00750725 0.00727038
0.002 0.00619585 0.00751009 0.00719819
0.004 0.00620332 0.00754081 0.0071333
0.008 0.00617319 0.00752848 0.00698908
0.016 0.0061833 0.00739925 0.00661423
0.032 0.00746931 0.0087738 0.00733668
0.064 0.0191031 0.0166468 0.0199579
0.128 0.0576979 0.0528086 0.0590222
0.256 0.0616536 0.0830232 0.0738891
0.512 0.0559618 0.084739 0.0694341
1.024 0.0391604 0.0584049 0.0488947
2.048 0.0219762 0.0380493 0.0297649
4.096 0.0110163 0.0216134 0.0180525
8.192 0.00484219 0.012377 0.0100429
16.384 0.00328642 0.00607755 0.00624555
32.768 0.00134279 0.00493637 0.00157349
65.536 0.000441384 0.00237176 0.000691976
131.072 -0.000636571 0.000733907 0.000286296
262.144 0.000306656 -0.00198718 0.000370771
524.288 0.000613941 -0.00107073 0.00205095
1048.58 -0.00123402 -0.000322552 0.000606322
2097.15 -0.00122286 -0.00287964 0.00435269
4194.3 -0.00125947 0.00291524 0.00529983
8388.61 0.00674054 0.0080746 -0.00311734
16777.2 0.0123236 -0.00244593 -0.00591166
