# qvalues:  7.84 8.562 8.106
0.005 0.997084 0.996541 0.996894
0.01 0.988543 0.986376 0.987772
0.02 0.957228 0.948579 0.954045
0.04 0.865188 0.831272 0.852006
0.08 0.709033 0.597857 0.663996
0.16 0.532607 0.348842 0.460998
0.32 0.340956 0.176093 0.275541
0.64 0.159943 0.0633105 0.118801
1.28 0.0385966 0.00976336 0.0239173
2.56 0.00233559 0.00157194 0.0025505
5.12 -0.000234892 -0.000452299 -0.000336641
10.24 -0.00012392 -0.000952595 -0.00137243
20.48 -0.00044563 0.00050106 -0.0012849
40.96 0.000341721 -0.000586037 -0.00141816
81.92 4.48166e-05 -8.99785e-05 -0.000293093
163.84 -0.000558094 -0.000359438 0.00142375
327.68 -0.00027772 -0.000305525 -0.000407958
655.36 -0.000526149 -0.000920773 -0.00118774
1310.72 -0.000313105 0.000396236 -0.000852641
2621.44 0.000188838 -0.00140874 -0.000235984
5242.88 0.00066984 0.000320061 -7.3485e-05
10485.8 -0.000284645 0.000680853 -0.00232352
20971.5 0.000292273 0.000530927 0.000315315
41943 -0.000891992 0.000297292 -0.000771379
83886.1 -0.000407292 -4.6726e-05 0.000532025
