# concentrations: 0.666667 0.166667 0.166667
0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.030000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.070000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.110000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.130000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.190000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.210000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.230000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.270000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.290000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.310000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.370000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.390000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.410000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.430000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.470000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.490000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.510000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.530000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.590000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.610000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.630000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.650000 0.000000 0.000200 0.000000 0.000200 0.000000 0.000000 0.000000 0.000000 0.000000 
0.670000 0.000000 0.004485 0.000000 0.004485 0.000215 0.000286 0.000000 0.000286 0.000000 
0.690000 0.000000 0.061493 0.000000 0.061493 0.002230 0.004389 0.000000 0.004389 0.000000 
0.710000 0.000000 0.344209 0.000008 0.344209 0.022589 0.044485 0.000008 0.044485 0.000000 
0.730000 0.000000 1.014151 0.000626 1.014151 0.087524 0.206845 0.000626 0.206845 0.000000 
0.750000 0.000000 1.963089 0.013353 1.963089 0.230400 0.532729 0.013353 0.532729 0.002916 
0.770000 0.000000 2.835639 0.109869 2.835639 0.440917 0.988924 0.109869 0.988924 0.025445 
0.790000 0.000126 3.361606 0.448861 3.361606 0.652770 1.400526 0.448861 1.400526 0.116329 
0.810000 0.003948 3.501498 1.130338 3.501498 0.829544 1.681168 1.130338 1.681168 0.340447 
0.830000 0.036856 3.340956 2.002827 3.340956 0.957541 1.816515 2.002827 1.816515 0.678548 
0.850000 0.181799 3.050346 2.781963 3.050346 1.019955 1.853348 2.781963 1.853348 1.056819 
0.870000 0.550396 2.670922 3.259768 2.670922 1.018647 1.785892 3.259768 1.785892 1.380351 
0.890000 1.140458 2.313665 3.407906 2.313665 1.004857 1.637819 3.407906 1.637819 1.570109 
0.910000 1.815432 1.979495 3.276547 1.979495 0.987667 1.509199 3.276547 1.509199 1.652999 
0.930000 2.375510 1.691001 2.992434 1.691001 0.952597 1.361083 2.992434 1.361083 1.634957 
0.950000 2.715809 1.454038 2.648466 1.454038 0.914411 1.240116 2.648466 1.240116 1.545819 
0.970000 2.805137 1.259177 2.296716 1.259177 0.892033 1.118380 2.296716 1.118380 1.448033 
0.990000 2.717914 1.099267 1.976221 1.099267 0.862328 1.032232 1.976221 1.032232 1.316794 
1.010000 2.514348 0.971936 1.694623 0.971936 0.837946 0.960274 1.694623 0.960274 1.216698 
1.030000 2.265379 0.864241 1.456831 0.864241 0.813878 0.885705 1.456831 0.885705 1.106962 
1.050000 1.995180 0.780747 1.256190 0.780747 0.806569 0.842911 1.256190 0.842911 0.998788 
1.070000 1.753734 0.716106 1.094086 0.716106 0.805162 0.799466 1.094086 0.799466 0.925387 
1.090000 1.525298 0.660284 0.961851 0.660284 0.804473 0.761165 0.961851 0.761165 0.851068 
1.110000 1.335801 0.621016 0.857195 0.621016 0.800761 0.744126 0.857195 0.744126 0.798803 
1.130000 1.170601 0.586755 0.771487 0.586755 0.811866 0.722148 0.771487 0.722148 0.749112 
1.150000 1.039672 0.562920 0.700431 0.562920 0.823691 0.716260 0.700431 0.716260 0.715962 
1.170000 0.930959 0.546711 0.648393 0.546711 0.849961 0.717173 0.648393 0.717173 0.684410 
1.190000 0.838768 0.538896 0.602310 0.538896 0.870402 0.718278 0.602310 0.718278 0.662757 
1.210000 0.768248 0.534932 0.573312 0.534932 0.893032 0.727392 0.573312 0.727392 0.652055 
1.230000 0.711477 0.537702 0.546450 0.537702 0.930848 0.744960 0.546450 0.744960 0.650418 
1.250000 0.670311 0.545910 0.533525 0.545910 0.957092 0.771799 0.533525 0.771799 0.647929 
1.270000 0.633831 0.558464 0.522922 0.558464 0.994058 0.792674 0.522922 0.792674 0.653212 
1.290000 0.609955 0.578654 0.522338 0.578654 1.019880 0.829842 0.522338 0.829842 0.675816 
1.310000 0.598464 0.602073 0.523773 0.602073 1.041407 0.861841 0.523773 0.861841 0.690316 
1.330000 0.591867 0.629420 0.536599 0.629420 1.070570 0.895979 0.536599 0.895979 0.720666 
1.350000 0.590278 0.667182 0.549711 0.667182 1.095896 0.934298 0.549711 0.934298 0.749648 
1.370000 0.598127 0.707619 0.571602 0.707619 1.128633 0.971180 0.571602 0.971180 0.786248 
1.390000 0.612651 0.748737 0.601130 0.748737 1.155310 1.015681 0.601130 1.015681 0.830782 
1.410000 0.634200 0.800879 0.634477 0.800879 1.174060 1.045567 0.634477 1.045567 0.862621 
1.430000 0.662118 0.847011 0.674740 0.847011 1.195391 1.082295 0.674740 1.082295 0.922853 
1.450000 0.695346 0.897160 0.720282 0.897160 1.202346 1.111505 0.720282 1.111505 0.955466 
1.470000 0.734003 0.948001 0.766006 0.948001 1.225684 1.144003 0.766006 1.144003 1.021324 
1.490000 0.778102 0.999151 0.824042 0.999151 1.249386 1.165329 0.824042 1.165329 1.059733 
1.510000 0.825811 1.044967 0.879590 1.044967 1.268033 1.199022 0.879590 1.199022 1.107580 
1.530000 0.873695 1.086853 0.937654 1.086853 1.263503 1.222271 0.937654 1.222271 1.144060 
1.550000 0.921079 1.121168 0.990566 1.121168 1.269750 1.237986 0.990566 1.237986 1.179853 
1.570000 0.969188 1.158050 1.042372 1.158050 1.268000 1.256983 1.042372 1.256983 1.211074 
1.590000 1.012145 1.185777 1.089007 1.185777 1.261572 1.268337 1.089007 1.268337 1.227790 
1.610000 1.050005 1.212780 1.128715 1.212780 1.230330 1.280546 1.128715 1.280546 1.259009 
1.630000 1.087986 1.239358 1.159304 1.239358 1.197388 1.286800 1.159304 1.286800 1.276983 
1.650000 1.119458 1.254960 1.191747 1.254960 1.165441 1.278392 1.191747 1.278392 1.283303 
1.670000 1.146281 1.265756 1.212734 1.265756 1.118028 1.262257 1.212734 1.262257 1.291690 
1.690000 1.164696 1.274741 1.230924 1.274741 1.076844 1.230098 1.230924 1.230098 1.307161 
1.710000 1.178583 1.272306 1.246639 1.272306 1.034047 1.206540 1.246639 1.206540 1.296720 
1.730000 1.187882 1.259532 1.259308 1.259532 0.996266 1.163881 1.259308 1.163881 1.299406 
1.750000 1.194887 1.242572 1.266929 1.242572 0.958074 1.121201 1.266929 1.121201 1.273360 
1.770000 1.197796 1.215279 1.265583 1.215279 0.925178 1.071124 1.265583 1.071124 1.239602 
1.790000 1.199759 1.181050 1.256040 1.181050 0.892512 1.034478 1.256040 1.034478 1.203914 
1.810000 1.197558 1.144502 1.243674 1.144502 0.877158 0.994711 1.243674 0.994711 1.165830 
1.830000 1.192305 1.105013 1.223332 1.105013 0.851271 0.957875 1.223332 0.957875 1.122524 
1.850000 1.183374 1.067754 1.196119 1.067754 0.832555 0.923175 1.196119 0.923175 1.074956 
1.870000 1.170721 1.027824 1.161398 1.027824 0.827910 0.891053 1.161398 0.891053 1.033224 
1.890000 1.155240 0.994276 1.126636 0.994276 0.818333 0.866534 1.126636 0.866534 0.991193 
1.910000 1.134678 0.962273 1.088585 0.962273 0.813251 0.850769 1.088585 0.850769 0.948129 
1.930000 1.110258 0.933480 1.049673 0.933480 0.821053 0.831851 1.049673 0.831851 0.918468 
1.950000 1.082743 0.908106 1.011736 0.908106 0.822308 0.819238 1.011736 0.819238 0.880825 
1.970000 1.051183 0.887173 0.979203 0.887173 0.830381 0.816462 0.979203 0.816462 0.862691 
1.990000 1.021338 0.870127 0.944758 0.870127 0.842907 0.809806 0.944758 0.809806 0.838203 
2.010000 0.991308 0.859293 0.917990 0.859293 0.858579 0.811340 0.917990 0.811340 0.826197 
2.030000 0.961618 0.856428 0.892206 0.856428 0.873407 0.820282 0.892206 0.820282 0.812090 
2.050000 0.935033 0.848711 0.874046 0.848711 0.895203 0.831671 0.874046 0.831671 0.808025 
2.070000 0.910150 0.851878 0.857571 0.851878 0.911178 0.843787 0.857571 0.843787 0.806435 
2.090000 0.892622 0.854536 0.847526 0.854536 0.930130 0.858814 0.847526 0.858814 0.808418 
2.110000 0.876167 0.863583 0.841910 0.863583 0.957400 0.874712 0.841910 0.874712 0.819459 
2.130000 0.864691 0.874173 0.839354 0.874173 0.975702 0.897262 0.839354 0.897262 0.825853 
2.150000 0.857382 0.888652 0.843090 0.888652 0.997711 0.922418 0.843090 0.922418 0.842454 
2.170000 0.852931 0.902135 0.850262 0.902135 1.013201 0.940933 0.850262 0.940933 0.857761 
2.190000 0.854629 0.918656 0.857871 0.918656 1.033264 0.956760 0.857871 0.956760 0.875491 
2.210000 0.858844 0.937297 0.871261 0.937297 1.051880 0.981498 0.871261 0.981498 0.898675 
2.230000 0.867303 0.955846 0.887048 0.955846 1.065227 1.002878 0.887048 1.002878 0.921679 
2.250000 0.878101 0.973638 0.904917 0.973638 1.072300 1.023651 0.904917 1.023651 0.942292 
2.270000 0.891923 0.993478 0.923557 0.993478 1.081967 1.044878 0.923557 1.044878 0.968074 
2.290000 0.907628 1.009754 0.943641 1.009754 1.092908 1.056452 0.943641 1.056452 0.990786 
2.310000 0.928003 1.025344 0.964292 1.025344 1.096075 1.070971 0.964292 1.070971 1.011454 
2.330000 0.945164 1.039834 0.985708 1.039834 1.101011 1.082406 0.985708 1.082406 1.034054 
2.350000 0.963858 1.051324 1.003510 1.051324 1.094170 1.090240 1.003510 1.090240 1.051146 
2.370000 0.981820 1.061767 1.022230 1.061767 1.089955 1.096216 1.022230 1.096216 1.073828 
2.390000 1.003711 1.068928 1.039188 1.068928 1.090239 1.101951 1.039188 1.101951 1.076182 
2.410000 1.020879 1.077617 1.052463 1.077617 1.088657 1.101775 1.052463 1.101775 1.089394 
2.430000 1.036087 1.078440 1.066678 1.078440 1.075428 1.098258 1.066678 1.098258 1.102411 
2.450000 1.051839 1.081284 1.075124 1.081284 1.074097 1.095468 1.075124 1.095468 1.106402 
2.470000 1.063051 1.079557 1.082427 1.079557 1.063211 1.089889 1.082427 1.089889 1.108926 
2.490000 1.071242 1.076390 1.086698 1.076390 1.051928 1.081220 1.086698 1.081220 1.104149 
2.510000 1.079066 1.072506 1.089688 1.072506 1.040975 1.074717 1.089688 1.074717 1.101834 
2.530000 1.083687 1.067444 1.088333 1.067444 1.027839 1.067372 1.088333 1.067372 1.100670 
2.550000 1.084952 1.060127 1.085598 1.060127 1.016687 1.054299 1.085598 1.054299 1.094534 
2.570000 1.085433 1.052078 1.082836 1.052078 1.004037 1.042812 1.082836 1.042812 1.078807 
2.590000 1.081320 1.043747 1.075924 1.043747 0.993952 1.035231 1.075924 1.035231 1.071221 
2.610000 1.078563 1.034423 1.067469 1.034423 0.981445 1.021951 1.067469 1.021951 1.061780 
2.630000 1.072094 1.026522 1.060226 1.026522 0.976983 1.007758 1.060226 1.007758 1.053181 
2.650000 1.065586 1.018002 1.049886 1.018002 0.966323 0.996202 1.049886 0.996202 1.038539 
2.670000 1.057450 1.006382 1.042114 1.006382 0.958534 0.986363 1.042114 0.986363 1.025661 
2.690000 1.047515 0.998580 1.030089 0.998580 0.955743 0.978432 1.030089 0.978432 1.010512 
2.710000 1.037776 0.988708 1.019777 0.988708 0.947858 0.968692 1.019777 0.968692 1.001086 
2.730000 1.028495 0.980770 1.009966 0.980770 0.942774 0.960105 1.009966 0.960105 0.991068 
2.750000 1.019989 0.971291 0.999812 0.971291 0.945254 0.951416 0.999812 0.951416 0.975302 
2.770000 1.010796 0.964754 0.990610 0.964754 0.942172 0.942937 0.990610 0.942937 0.970639 
2.790000 1.001045 0.959853 0.980305 0.959853 0.947049 0.939773 0.980305 0.939773 0.956219 
2.810000 0.991784 0.955685 0.972905 0.955685 0.950991 0.941912 0.972905 0.941912 0.951081 
2.830000 0.984012 0.950990 0.965837 0.950990 0.952475 0.943118 0.965837 0.943118 0.947980 
2.850000 0.976964 0.950187 0.958097 0.950187 0.959257 0.940964 0.958097 0.940964 0.942770 
2.870000 0.968842 0.948880 0.953662 0.948880 0.961040 0.942889 0.953662 0.942889 0.941591 
2.890000 0.962979 0.948750 0.950523 0.948750 0.970120 0.947519 0.950523 0.947519 0.936188 
2.910000 0.959033 0.950989 0.947683 0.950989 0.980144 0.952948 0.947683 0.952948 0.941579 
2.930000 0.954789 0.953966 0.944252 0.953966 0.986451 0.961092 0.944252 0.961092 0.937375 
2.950000 0.951480 0.958498 0.943875 0.958498 0.990956 0.965008 0.943875 0.965008 0.946081 
2.970000 0.950365 0.962626 0.945266 0.962626 0.998285 0.971549 0.945266 0.971549 0.943666 
2.990000 0.950060 0.970879 0.950033 0.970879 1.003297 0.982237 0.950033 0.982237 0.950450 
3.010000 0.950354 0.975836 0.953443 0.975836 1.010304 0.989865 0.953443 0.989865 0.958934 
3.030000 0.952884 0.982056 0.959241 0.982056 1.018913 0.994919 0.959241 0.994919 0.969516 
3.050000 0.955974 0.989252 0.964975 0.989252 1.024416 1.006289 0.964975 1.006289 0.975354 
3.070000 0.960346 0.996898 0.971918 0.996898 1.025315 1.010080 0.971918 1.010080 0.981288 
3.090000 0.965001 1.003402 0.977434 1.003402 1.029503 1.017071 0.977434 1.017071 0.992692 
3.110000 0.971763 1.009838 0.985278 1.009838 1.027915 1.019719 0.985278 1.019719 1.002549 
3.130000 0.976399 1.016736 0.992602 1.016736 1.035294 1.029361 0.992602 1.029361 1.011245 
3.150000 0.984361 1.020240 0.999659 1.020240 1.034535 1.030186 0.999659 1.030186 1.016914 
3.170000 0.990274 1.024769 1.007156 1.024769 1.031935 1.033832 1.007156 1.033832 1.024384 
3.190000 0.997677 1.028265 1.014721 1.028265 1.026949 1.034601 1.014721 1.034601 1.026247 
3.210000 1.004776 1.030241 1.019003 1.030241 1.027807 1.036332 1.019003 1.036332 1.032339 
3.230000 1.010152 1.032648 1.024320 1.032648 1.025410 1.038488 1.024320 1.038488 1.034515 
3.250000 1.016371 1.033424 1.029622 1.033424 1.022903 1.035074 1.029622 1.035074 1.039263 
3.270000 1.021199 1.032262 1.032085 1.032262 1.019782 1.029721 1.032085 1.029721 1.036238 
3.290000 1.025854 1.033543 1.034981 1.033543 1.016485 1.028336 1.034981 1.028336 1.041595 
3.310000 1.029071 1.029963 1.035911 1.029963 1.011644 1.028573 1.035911 1.028573 1.039983 
3.330000 1.030923 1.027616 1.036452 1.027616 1.010944 1.022702 1.036452 1.022702 1.033333 
3.350000 1.032472 1.023786 1.035124 1.023786 1.003122 1.017017 1.035124 1.017017 1.032942 
3.370000 1.033821 1.021269 1.034713 1.021269 0.998027 1.014371 1.034713 1.014371 1.031708 
3.390000 1.032979 1.017846 1.031024 1.017846 0.995878 1.012740 1.031024 1.012740 1.024715 
3.410000 1.032167 1.014690 1.029498 1.014690 0.990474 1.005595 1.029498 1.005595 1.023448 
3.430000 1.028937 1.009758 1.024803 1.009758 0.989689 1.003269 1.024803 1.003269 1.018293 
3.450000 1.027693 1.006485 1.019766 1.006485 0.986233 0.996019 1.019766 0.996019 1.014519 
3.470000 1.025627 1.001201 1.017013 1.001201 0.983950 0.995847 1.017013 0.995847 1.007593 
3.490000 1.019996 0.995936 1.012706 0.995936 0.982376 0.990493 1.012706 0.990493 1.001458 
3.510000 1.016695 0.994067 1.006606 0.994067 0.984339 0.987643 1.006606 0.987643 1.000684 
3.530000 1.013606 0.991536 1.003914 0.991536 0.981589 0.983888 1.003914 0.983888 0.992663 
3.550000 1.009222 0.987091 0.999511 0.987091 0.976433 0.981451 0.999511 0.981451 0.990189 
3.570000 1.005294 0.985369 0.994575 0.985369 0.980963 0.980612 0.994575 0.980612 0.984761 
3.590000 1.000928 0.983745 0.991394 0.983745 0.983185 0.979429 0.991394 0.979429 0.983956 
3.610000 0.996718 0.981959 0.988646 0.981959 0.982967 0.976744 0.988646 0.976744 0.982471 
3.630000 0.993095 0.980072 0.984616 0.980072 0.982434 0.979733 0.984616 0.979733 0.978342 
3.650000 0.989731 0.979841 0.983166 0.979841 0.989248 0.977818 0.983166 0.977818 0.980906 
3.670000 0.986845 0.980020 0.979691 0.980020 0.987622 0.977364 0.979691 0.977364 0.977452 
3.690000 0.984740 0.980091 0.979361 0.980091 0.988344 0.980413 0.979361 0.980413 0.976061 
3.710000 0.981962 0.980024 0.978505 0.980024 0.993425 0.982008 0.978505 0.982008 0.977565 
3.730000 0.980925 0.982697 0.978012 0.982697 0.993401 0.987394 0.978012 0.987394 0.977491 
3.750000 0.980765 0.983125 0.978769 0.983125 0.998880 0.988461 0.978769 0.988461 0.977915 
3.770000 0.979896 0.985236 0.978521 0.985236 1.002212 0.989301 0.978521 0.989301 0.982487 
3.790000 0.980320 0.988308 0.978990 0.988308 1.002009 0.994450 0.978990 0.994450 0.983822 
3.810000 0.980125 0.990519 0.981519 0.990519 1.004600 0.998460 0.981519 0.998460 0.986174 
3.830000 0.981912 0.993184 0.982613 0.993184 1.008769 0.998626 0.982613 0.998626 0.986686 
3.850000 0.983381 0.996166 0.986115 0.996166 1.008607 1.003567 0.986115 1.003567 0.993700 
3.870000 0.984819 0.997716 0.988310 0.997716 1.009093 1.005682 0.988310 1.005682 0.996098 
3.890000 0.987173 1.000607 0.991914 1.000607 1.012376 1.006955 0.991914 1.006955 0.995354 
3.910000 0.989340 1.002916 0.994486 1.002916 1.012390 1.007846 0.994486 1.007846 1.006486 
3.930000 0.991321 1.005136 0.996781 1.005136 1.016789 1.011016 0.996781 1.011016 1.002143 
3.950000 0.993936 1.007670 1.000218 1.007670 1.013712 1.012595 1.000218 1.012595 1.008152 
3.970000 0.995936 1.010225 1.002747 1.010225 1.013244 1.012210 1.002747 1.012210 1.009662 
3.990000 0.998776 1.011422 1.005189 1.011422 1.012899 1.012482 1.005189 1.012482 1.012200 
4.010000 1.001553 1.012388 1.006226 1.012388 1.011739 1.014413 1.006226 1.014413 1.011815 
4.030000 1.004346 1.011631 1.009815 1.011631 1.010386 1.014050 1.009815 1.014050 1.013971 
4.050000 1.006290 1.013394 1.011390 1.013394 1.010206 1.012703 1.011390 1.012703 1.016801 
4.070000 1.008375 1.012555 1.013650 1.012555 1.008180 1.013547 1.013650 1.013547 1.016779 
