0.005 0.000304532 -0.00027135 0.00195143
0.01 7.76419e-05 -0.000332217 0.00200195
0.02 0.000409347 0.00015406 0.00270613
0.04 0.00794409 0.00657227 0.00839166
0.08 0.043787 0.036864 0.0393341
0.16 0.0666739 0.0914609 0.0788832
0.32 0.0978 0.158296 0.126702
0.64 0.107582 0.168939 0.137682
1.28 0.0885939 0.132499 0.108507
2.56 0.0556462 0.0850007 0.0752055
5.12 0.0313292 0.0492493 0.0438308
10.24 0.0162518 0.0285779 0.0246489
20.48 0.00903408 0.0162991 0.0122865
40.96 0.00591271 0.00876092 0.00768094
81.92 0.00185516 0.00302662 0.00623048
163.84 0.00118985 0.00396944 0.0027405
327.68 0.00099331 0.0020184 0.000825907
655.36 0.000477096 -0.00121157 -0.003291
1310.72 -0.000917682 -0.000636359 -0.000730663
2621.44 -0.000610049 -7.77825e-05 0.00159712
5242.88 -0.000727008 0.000818247 -0.00212289
10485.8 0.000472158 0.00319544 0.000891749
20971.5 0.00404104 0.00206402 0.00181396
41943 0.00368169 0.000446351 0.0101959
83886.1 0.00286582 -0.015819 0.014508
