# qvalues:  7.58 5.672 7.796
0.005 0.998995 0.999436 0.998935
0.01 0.996011 0.997758 0.995772
0.02 0.984527 0.991227 0.983555
0.04 0.944838 0.967681 0.940761
0.08 0.848153 0.900632 0.830682
0.16 0.729379 0.78307 0.678616
0.32 0.601923 0.658089 0.538882
0.64 0.465689 0.535472 0.403023
1.28 0.314251 0.390001 0.260845
2.56 0.159299 0.226528 0.125399
5.12 0.045755 0.0847525 0.0337227
10.24 0.00466237 0.0139182 0.00313748
20.48 -0.000439773 0.00142097 -0.00036465
40.96 0.000378063 0.00115285 -0.000872925
81.92 0.000174726 0.000729943 0.00101072
163.84 -0.000456673 0.00141153 -0.000709987
327.68 0.000408543 0.000223541 0.00016102
655.36 -0.00102637 -0.000480867 0.000883241
1310.72 0.000429792 -0.00141593 0.000401938
2621.44 0.000260579 0.000477567 -0.000611107
5242.88 -0.000594301 0.000410958 0.000927338
10485.8 -0.000305409 -0.00126194 -0.000629927
20971.5 0.000110528 0.000568803 -0.000828361
41943 7.87131e-05 -0.00164883 3.48369e-05
83886.1 -8.95579e-05 -0.000873817 0.000911331
167772 0.000549968 0.00115498 -0.000659341
