# qvalues:  7.384 8.258 7.688
0.005 0.996112 0.995349 0.995956
0.01 0.984497 0.981645 0.983962
0.02 0.941821 0.930222 0.938753
0.04 0.811853 0.766835 0.796734
0.08 0.549394 0.433934 0.505986
0.16 0.257162 0.126394 0.202227
0.32 0.0563539 0.0128219 0.0350687
0.64 0.00323936 -0.00122623 6.93941e-05
1.28 -0.000704558 0.000498467 0.00134225
2.56 -0.000465987 0.000221957 -0.000946214
5.12 -0.000139024 -0.000244425 0.000164503
10.24 2.44429e-05 -0.000789439 -0.00111345
20.48 -0.000574494 -6.23333e-05 -1.66216e-05
40.96 0.000578031 0.000465142 -0.000581682
81.92 -0.000125742 -0.000112645 0.000724514
163.84 0.000165417 0.000516901 -0.000558738
327.68 0.000643918 0.000146019 3.34409e-05
655.36 0.000421443 -0.000163622 -0.000205904
1310.72 -0.000857597 -0.000146824 0.000177937
2621.44 -6.49383e-06 -0.000599444 -0.000375581
5242.88 -0.00044594 -0.00178409 0.00125608
10485.8 3.07183e-05 0.00289937 -0.000979008
20971.5 0.000418259 -0.00038847 0.000726191
41943 -0.000581935 -9.16494e-06 0.00143021
