# qvalues:  5.864 6.434 6.13
0.005 0.999142 0.997935 0.998749
0.01 0.996579 0.991786 0.995012
0.02 0.986476 0.967896 0.98035
0.04 0.948285 0.882451 0.925923
0.08 0.823098 0.648076 0.758233
0.16 0.541697 0.303081 0.436106
0.32 0.211133 0.0744746 0.138416
0.64 0.0316173 0.00742962 0.0129879
1.28 0.0023754 0.000708105 0.00171703
2.56 -0.000477153 0.000281738 -0.00201271
5.12 -0.000287646 -0.0022644 0.000120692
10.24 0.00194974 -0.000696179 0.001243
20.48 -0.000584344 0.0010653 0.000617208
40.96 -0.00179607 -0.00131903 0.000692976
81.92 -5.50441e-05 0.00125872 -0.000708201
163.84 -0.00128532 -0.00196708 -0.000162392
327.68 3.95582e-05 -0.000402288 0.00250309
655.36 -0.000902024 0.00240391 0.000521018
1310.72 -0.00136952 -0.0002067 0.00157253
2621.44 0.00110242 -0.00127424 0.000269757
5242.88 0.000231276 0.00160568 0.000764446
10485.8 0.000116646 0.00126587 0.00146572
20971.5 -0.000750178 0.000915115 0.000490238
41943 0.00091986 -0.00238243 0.00151219
83886.1 -0.00216936 0.00190302 -0.000509697
167772 -0.0004789 0.000314061 -0.000697751
335544 -0.0011598 -0.00137747 0.000547499
671089 -0.000375052 0.00121884 0.000512238
1.34218e+06 -0.00213348 -0.000907607 0.00013781
2.68435e+06 -0.00157088 0.000955218 0.00118949
