# qvalues:  7.308 8.144 7.688
0.001 0.999939 0.999924 0.999932
0.002 0.999754 0.999695 0.999729
0.004 0.999019 0.99878 0.998916
0.008 0.996094 0.995141 0.995685
0.016 0.984671 0.980906 0.983052
0.032 0.943046 0.928629 0.936778
0.064 0.822373 0.772224 0.800126
0.128 0.615547 0.483674 0.556053
0.256 0.380615 0.206503 0.299627
0.512 0.163068 0.0580225 0.107349
1.024 0.0327636 0.00575602 0.0164321
2.048 0.00106451 -4.48288e-05 0.000590452
4.096 5.71704e-06 2.84816e-06 -0.000160863
8.192 -0.000328669 -9.80635e-05 -0.000864672
16.384 -0.000631295 -0.000235963 -0.000223612
32.768 0.000189827 0.00112373 0.000259716
65.536 -1.00391e-05 0.000617657 -2.87321e-05
131.072 -0.000222487 0.00204171 -0.000632226
262.144 0.000870273 -0.00035038 -0.000523854
524.288 -6.91822e-05 0.000519554 0.000678412
1048.58 0.000153271 -0.00110164 -0.0014137
2097.15 -0.000798947 -0.000736582 0.000386203
4194.3 0.000207919 0.000652551 -0.000946214
8388.61 -0.000447436 0.000254556 -0.00140716
16777.2 0.000593432 0.000738998 0.00290009
