# qvalues:  7.308 8.144 7.688
0.001 0.999987 0.999983 0.999985
0.002 0.999947 0.999934 0.999941
0.004 0.999786 0.999735 0.999764
0.008 0.999147 0.998941 0.999058
0.016 0.996617 0.995796 0.996262
0.032 0.986903 0.983663 0.985486
0.064 0.953641 0.941289 0.948035
0.128 0.875332 0.832341 0.854412
0.256 0.787703 0.677528 0.734601
0.512 0.70586 0.560036 0.640565
1.024 0.633136 0.47655 0.563252
2.048 0.560689 0.400556 0.488679
4.096 0.474781 0.319612 0.404599
8.192 0.363947 0.227506 0.301412
16.384 0.228591 0.128741 0.18212
32.768 0.09917 0.0479245 0.0750292
65.536 0.021751 0.00726246 0.0159526
131.072 0.00164729 0.00016225 0.000896509
262.144 -0.000128447 -0.00050715 -0.00013072
524.288 3.24119e-05 -0.00091607 -0.000449332
1048.58 8.4282e-05 -0.000421379 -0.00072204
2097.15 -0.000127361 -0.000109045 -0.000442194
4194.3 0.000346096 0.000140132 0.000738599
8388.61 6.06766e-05 -0.000229781 -0.000317555
16777.2 0.000193557 -0.00051846 -0.00108116
33554.4 0.000197105 -6.18096e-05 -0.000135156
67108.9 0.000153006 0.00138623 -0.000710966
