# concentrations: 0.666667 0.166667 0.166667
0.010000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.030000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.050000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.070000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.090000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.110000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.130000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.150000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.170000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.190000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.210000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.230000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.250000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.270000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.290000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.310000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.330000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.350000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.370000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.390000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.410000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.430000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.450000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.470000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.490000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.510000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.530000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.550000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.570000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.590000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.610000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.630000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.650000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.670000 0.000000 0.000216 0.000000 0.000216 0.000000 0.000000 0.000000 0.000000 0.000000 
0.690000 0.000000 0.008561 0.000000 0.008561 0.000056 0.000141 0.000000 0.000141 0.000000 
0.710000 0.000000 0.104310 0.000000 0.104310 0.003137 0.007148 0.000000 0.007148 0.000000 
0.730000 0.000000 0.522423 0.000013 0.522423 0.021328 0.058974 0.000013 0.058974 0.000000 
0.750000 0.000000 1.430971 0.000768 1.430971 0.085826 0.242416 0.000768 0.242416 0.000048 
0.770000 0.000000 2.575413 0.018290 2.575413 0.225242 0.623082 0.018290 0.623082 0.002532 
0.790000 0.000000 3.484901 0.147780 3.484901 0.415637 1.080710 0.147780 1.080710 0.025040 
0.810000 0.000153 3.918621 0.596616 3.918621 0.606388 1.523746 0.596616 1.523746 0.121098 
0.830000 0.003717 3.873890 1.461944 3.873890 0.775383 1.775970 1.461944 1.775970 0.356115 
0.850000 0.041070 3.543482 2.502934 3.543482 0.871184 1.885083 2.502934 1.885083 0.711276 
0.870000 0.210857 3.093415 3.354309 3.093415 0.935852 1.843955 3.354309 1.843955 1.092176 
0.890000 0.652529 2.630609 3.778015 2.630609 0.953492 1.732712 3.778015 1.732712 1.390761 
0.910000 1.350156 2.187779 3.787196 2.187779 0.931788 1.590754 3.787196 1.590754 1.585804 
0.930000 2.122729 1.823785 3.513878 1.823785 0.915479 1.432474 3.513878 1.432474 1.632137 
0.950000 2.727325 1.523634 3.095262 1.523634 0.894362 1.284941 3.095262 1.284941 1.579591 
0.970000 3.038707 1.281640 2.644152 1.281640 0.847663 1.161967 2.644152 1.161967 1.492591 
0.990000 3.069073 1.086699 2.221047 1.086699 0.830470 1.043077 2.221047 1.043077 1.360604 
1.010000 2.881806 0.937430 1.861137 0.937430 0.811705 0.958921 1.861137 0.958921 1.229948 
1.030000 2.597647 0.813035 1.550719 0.813035 0.793603 0.878998 1.550719 0.878998 1.114729 
1.050000 2.264259 0.722651 1.298803 0.722651 0.793615 0.817885 1.298803 0.817885 1.009427 
1.070000 1.953055 0.649691 1.104682 0.649691 0.785532 0.773028 1.104682 0.773028 0.910585 
1.090000 1.669303 0.593622 0.948530 0.593622 0.780701 0.740440 0.948530 0.740440 0.838799 
1.110000 1.426277 0.550537 0.818334 0.550537 0.796797 0.712372 0.818334 0.712372 0.775780 
1.130000 1.220809 0.514396 0.721736 0.514396 0.816623 0.694251 0.721736 0.694251 0.721649 
1.150000 1.055480 0.493209 0.642194 0.493209 0.848768 0.696702 0.642194 0.696702 0.688335 
1.170000 0.924143 0.477279 0.585866 0.477279 0.865920 0.695870 0.585866 0.695870 0.655741 
1.190000 0.817929 0.469450 0.537819 0.469450 0.900058 0.700575 0.537819 0.700575 0.635248 
1.210000 0.734387 0.466805 0.503719 0.466805 0.935469 0.713992 0.503719 0.713992 0.619435 
1.230000 0.669017 0.468155 0.480257 0.468155 0.962727 0.733559 0.480257 0.733559 0.617868 
1.250000 0.618311 0.480552 0.463876 0.480552 1.003863 0.765420 0.463876 0.765420 0.619186 
1.270000 0.582750 0.495232 0.456086 0.495232 1.046504 0.797651 0.456086 0.797651 0.623455 
1.290000 0.554088 0.515743 0.449058 0.515743 1.075665 0.838945 0.449058 0.838945 0.647316 
1.310000 0.538305 0.542368 0.455709 0.542368 1.108460 0.873861 0.455709 0.873861 0.665957 
1.330000 0.530975 0.575649 0.462846 0.575649 1.135446 0.923830 0.462846 0.923830 0.696771 
1.350000 0.529877 0.615481 0.477789 0.615481 1.165779 0.970287 0.477789 0.970287 0.733256 
1.370000 0.539245 0.659731 0.501234 0.659731 1.186985 1.018628 0.501234 1.018628 0.779807 
1.390000 0.552577 0.710269 0.532682 0.710269 1.195002 1.055362 0.532682 1.055362 0.831479 
1.410000 0.575002 0.764493 0.567349 0.764493 1.193096 1.092043 0.567349 1.092043 0.882933 
1.430000 0.606238 0.825302 0.609947 0.825302 1.220429 1.130008 0.609947 1.130008 0.934507 
1.450000 0.644074 0.880318 0.662312 0.880318 1.224378 1.166305 0.662312 1.166305 0.994050 
1.470000 0.689158 0.939329 0.718746 0.939329 1.242503 1.184672 0.718746 1.184672 1.040557 
1.490000 0.739329 1.001267 0.781911 1.001267 1.247099 1.207525 0.781911 1.207525 1.099705 
1.510000 0.794652 1.055425 0.850136 1.055425 1.270187 1.225515 0.850136 1.225515 1.157156 
1.530000 0.854868 1.104709 0.917722 1.104709 1.282946 1.237729 0.917722 1.237729 1.197117 
1.550000 0.914218 1.142073 0.986384 1.142073 1.294348 1.246627 0.986384 1.246627 1.233839 
1.570000 0.971379 1.179505 1.049712 1.179505 1.304387 1.261761 1.049712 1.261761 1.255394 
1.590000 1.027677 1.206225 1.106924 1.206225 1.292128 1.279188 1.106924 1.279188 1.281651 
1.610000 1.076218 1.231154 1.152992 1.231154 1.278326 1.295693 1.152992 1.295693 1.287985 
1.630000 1.119097 1.253452 1.193368 1.253452 1.250607 1.300469 1.193368 1.300469 1.303193 
1.650000 1.156077 1.272390 1.218256 1.272390 1.197363 1.308220 1.218256 1.308220 1.306934 
1.670000 1.185301 1.287736 1.241645 1.287736 1.156649 1.301307 1.241645 1.301307 1.318572 
1.690000 1.203906 1.299769 1.260261 1.299769 1.105435 1.280784 1.260261 1.280784 1.330470 
1.710000 1.215864 1.305652 1.270042 1.305652 1.055453 1.250922 1.270042 1.250922 1.331874 
1.730000 1.221626 1.305349 1.278445 1.305349 1.005040 1.211107 1.278445 1.211107 1.329535 
1.750000 1.220867 1.294196 1.289342 1.294196 0.957556 1.162112 1.289342 1.162112 1.322138 
1.770000 1.217536 1.270850 1.290102 1.270850 0.916846 1.110863 1.290102 1.110863 1.297443 
1.790000 1.212603 1.238594 1.291289 1.238594 0.871532 1.057010 1.291289 1.057010 1.264579 
1.810000 1.205631 1.200664 1.284555 1.200664 0.838403 1.005597 1.284555 1.005597 1.219563 
1.830000 1.195369 1.154110 1.271193 1.154110 0.812917 0.952967 1.271193 0.952967 1.172080 
1.850000 1.189716 1.107040 1.248966 1.107040 0.789768 0.909565 1.248966 0.909565 1.118882 
1.870000 1.180381 1.059788 1.215400 1.059788 0.773460 0.868616 1.215400 0.868616 1.065125 
1.890000 1.170155 1.016025 1.177321 1.016025 0.764824 0.834916 1.177321 0.834916 1.006065 
1.910000 1.155291 0.968632 1.135537 0.968632 0.761185 0.806876 1.135537 0.806876 0.956654 
1.930000 1.135368 0.929219 1.088443 0.929219 0.762619 0.784802 1.088443 0.784802 0.914707 
1.950000 1.108998 0.895113 1.042335 0.895113 0.770271 0.772954 1.042335 0.772954 0.865725 
1.970000 1.077574 0.868024 0.997326 0.868024 0.781421 0.761555 0.997326 0.761555 0.826278 
1.990000 1.043576 0.845000 0.954553 0.845000 0.796122 0.752416 0.954553 0.752416 0.804509 
2.010000 1.008328 0.828968 0.914348 0.828968 0.814122 0.757815 0.914348 0.757815 0.782963 
2.030000 0.971983 0.817928 0.879658 0.817928 0.838634 0.766828 0.879658 0.766828 0.756266 
2.050000 0.938510 0.812229 0.853462 0.812229 0.864942 0.774342 0.853462 0.774342 0.760419 
2.070000 0.906669 0.811206 0.828949 0.811206 0.882280 0.790010 0.828949 0.790010 0.748567 
2.090000 0.878086 0.815061 0.813848 0.815061 0.916394 0.810733 0.813848 0.810733 0.747958 
2.110000 0.855044 0.824906 0.802708 0.824906 0.944504 0.834931 0.802708 0.834931 0.756696 
2.130000 0.836679 0.837126 0.800547 0.837126 0.974462 0.857683 0.800547 0.857683 0.767310 
2.150000 0.823943 0.855644 0.799068 0.855644 0.995660 0.890202 0.799068 0.890202 0.786064 
2.170000 0.816653 0.872977 0.806529 0.872977 1.027374 0.918738 0.806529 0.918738 0.809734 
2.190000 0.814958 0.895932 0.815569 0.895932 1.049364 0.947351 0.815569 0.947351 0.835331 
2.210000 0.818092 0.919372 0.832084 0.919372 1.068658 0.978177 0.832084 0.978177 0.858213 
2.230000 0.827707 0.941298 0.850000 0.941298 1.085913 1.003099 0.850000 1.003099 0.887560 
2.250000 0.841166 0.965666 0.871077 0.965666 1.100785 1.035051 0.871077 1.035051 0.918026 
2.270000 0.857561 0.988975 0.897479 0.988975 1.107516 1.059356 0.897479 1.059356 0.955411 
2.290000 0.877447 1.011718 0.923342 1.011718 1.118011 1.075173 0.923342 1.075173 0.986581 
2.310000 0.901373 1.032057 0.950520 1.032057 1.129109 1.096969 0.950520 1.096969 1.015624 
2.330000 0.925555 1.052320 0.976360 1.052320 1.124252 1.113950 0.976360 1.113950 1.044323 
2.350000 0.951707 1.068485 1.001670 1.068485 1.128191 1.122601 1.001670 1.122601 1.068422 
2.370000 0.977748 1.080209 1.026142 1.080209 1.121568 1.129302 1.026142 1.129302 1.095481 
2.390000 1.001927 1.091195 1.047367 1.091195 1.114120 1.132506 1.047367 1.132506 1.105555 
2.410000 1.027099 1.097835 1.068394 1.097835 1.103708 1.132014 1.068394 1.132014 1.118362 
2.430000 1.048973 1.100032 1.084749 1.100032 1.097723 1.130007 1.084749 1.130007 1.134804 
2.450000 1.068208 1.101351 1.097727 1.101351 1.089427 1.128649 1.097727 1.128649 1.139767 
2.470000 1.083658 1.100097 1.108712 1.100097 1.075379 1.116919 1.108712 1.116919 1.141460 
2.490000 1.098068 1.098208 1.112231 1.098208 1.068140 1.108818 1.112231 1.108818 1.134642 
2.510000 1.106260 1.090072 1.114319 1.090072 1.048901 1.096868 1.114319 1.096868 1.133793 
2.530000 1.111580 1.084105 1.114107 1.084105 1.039737 1.084260 1.114107 1.084260 1.123874 
2.550000 1.114289 1.072748 1.109903 1.072748 1.026781 1.073339 1.109903 1.073339 1.116039 
2.570000 1.113334 1.064353 1.104552 1.064353 1.006560 1.060239 1.104552 1.060239 1.104171 
2.590000 1.110130 1.052488 1.095647 1.052488 0.996134 1.046345 1.095647 1.046345 1.096020 
2.610000 1.102092 1.042746 1.084840 1.042746 0.985531 1.033399 1.084840 1.033399 1.073479 
2.630000 1.094187 1.030650 1.073187 1.030650 0.975048 1.016103 1.073187 1.016103 1.069395 
2.650000 1.082934 1.019147 1.061910 1.019147 0.957885 1.001604 1.061910 1.001604 1.051104 
2.670000 1.072510 1.007921 1.050213 1.007921 0.943984 0.988750 1.050213 0.988750 1.037135 
2.690000 1.058807 0.997565 1.037188 0.997565 0.942372 0.976089 1.037188 0.976089 1.026200 
2.710000 1.046455 0.987398 1.024257 0.987398 0.930818 0.961304 1.024257 0.961304 1.008248 
2.730000 1.034317 0.976801 1.012217 0.976801 0.929135 0.951456 1.012217 0.951456 0.993598 
2.750000 1.020963 0.967451 1.000366 0.967451 0.924205 0.944441 1.000366 0.944441 0.978245 
2.770000 1.009167 0.958730 0.990368 0.958730 0.922098 0.934997 0.990368 0.934997 0.966741 
2.790000 0.997800 0.950949 0.977769 0.950949 0.925190 0.927874 0.977769 0.927874 0.955834 
2.810000 0.987408 0.943118 0.969646 0.943118 0.930567 0.919221 0.969646 0.919221 0.941624 
2.830000 0.976576 0.939087 0.959117 0.939087 0.935368 0.920163 0.959117 0.920163 0.935669 
2.850000 0.968661 0.934405 0.949890 0.934405 0.940055 0.919918 0.949890 0.919918 0.928253 
2.870000 0.961104 0.932947 0.942927 0.932947 0.944850 0.923133 0.942927 0.923133 0.917642 
2.890000 0.952571 0.932825 0.936825 0.932825 0.954834 0.924897 0.936825 0.924897 0.913799 
2.910000 0.946530 0.935832 0.932642 0.935832 0.962840 0.933060 0.932642 0.933060 0.919547 
2.930000 0.942784 0.937997 0.929154 0.937997 0.975746 0.941331 0.929154 0.941331 0.917872 
2.950000 0.938387 0.942941 0.927599 0.942941 0.985722 0.946328 0.927599 0.946328 0.920708 
2.970000 0.936340 0.948490 0.929736 0.948490 0.997453 0.957801 0.929736 0.957801 0.921933 
2.990000 0.934965 0.957310 0.931103 0.957310 1.003141 0.967721 0.931103 0.967721 0.929485 
3.010000 0.934847 0.965229 0.934326 0.965229 1.015022 0.979485 0.934326 0.979485 0.938196 
3.030000 0.937800 0.975145 0.941480 0.975145 1.024421 0.990611 0.941480 0.990611 0.949176 
3.050000 0.939708 0.984866 0.948678 0.984866 1.035165 1.001558 0.948678 1.001558 0.961315 
3.070000 0.945519 0.996166 0.956798 0.996166 1.035359 1.013456 0.956798 1.013456 0.971591 
3.090000 0.951730 1.005535 0.966890 1.005535 1.043099 1.022504 0.966890 1.022504 0.987296 
3.110000 0.959163 1.013101 0.977287 1.013101 1.041580 1.029045 0.977287 1.029045 0.999402 
3.130000 0.967938 1.021229 0.987632 1.021229 1.047066 1.037984 0.987632 1.037984 1.010031 
3.150000 0.976040 1.027626 0.998334 1.027626 1.045143 1.042416 0.998334 1.042416 1.018246 
3.170000 0.985634 1.036450 1.009691 1.036450 1.044060 1.047167 1.009691 1.047167 1.028452 
3.190000 0.995038 1.040452 1.018739 1.040452 1.042480 1.044876 1.018739 1.044876 1.035435 
3.210000 1.004328 1.043377 1.027985 1.043377 1.036755 1.050281 1.027985 1.050281 1.042889 
3.230000 1.013480 1.045897 1.034573 1.045897 1.037198 1.048720 1.034573 1.048720 1.048324 
3.250000 1.022006 1.045733 1.041633 1.045733 1.034712 1.049741 1.041633 1.049741 1.052656 
3.270000 1.029142 1.046962 1.044933 1.046962 1.026451 1.044973 1.044933 1.044973 1.058563 
3.290000 1.035251 1.045611 1.049381 1.045611 1.021908 1.044807 1.049381 1.044807 1.055369 
3.310000 1.040504 1.042886 1.050567 1.042886 1.016738 1.039901 1.050567 1.039901 1.050246 
3.330000 1.044906 1.039554 1.050987 1.039554 1.011260 1.032461 1.050987 1.032461 1.050515 
3.350000 1.047167 1.034499 1.050509 1.034499 1.008755 1.024429 1.050509 1.024429 1.048512 
3.370000 1.047209 1.029117 1.048740 1.029117 1.000653 1.023088 1.048740 1.023088 1.043400 
3.390000 1.047250 1.024377 1.045155 1.024377 0.994019 1.013212 1.045155 1.013212 1.038706 
3.410000 1.046414 1.018756 1.041398 1.018756 0.992438 1.009470 1.041398 1.009470 1.031325 
3.430000 1.042992 1.013458 1.036364 1.013458 0.983300 1.002124 1.036364 1.002124 1.024818 
3.450000 1.040453 1.007127 1.031045 1.007127 0.982247 0.997892 1.031045 0.997892 1.019951 
3.470000 1.035010 1.001006 1.024238 1.001006 0.980755 0.991511 1.024238 0.991511 1.011319 
3.490000 1.030112 0.996465 1.016910 0.996465 0.974930 0.987697 1.016910 0.987697 1.007182 
3.510000 1.023966 0.990128 1.010428 0.990128 0.974239 0.981989 1.010428 0.981989 0.998540 
3.530000 1.018313 0.986576 1.004542 0.986576 0.973527 0.979689 1.004542 0.979689 0.992706 
3.550000 1.011516 0.981709 0.998049 0.981709 0.974097 0.972911 0.998049 0.972911 0.985517 
3.570000 1.006321 0.977630 0.992884 0.977630 0.969675 0.969804 0.992884 0.969804 0.979514 
3.590000 1.000148 0.975560 0.987723 0.975560 0.972329 0.971636 0.987723 0.971636 0.976603 
3.610000 0.995112 0.973268 0.981956 0.973268 0.974016 0.970018 0.981956 0.970018 0.972393 
3.630000 0.989439 0.972350 0.978872 0.972350 0.976939 0.970349 0.978872 0.970349 0.971822 
3.650000 0.985052 0.970518 0.974508 0.970518 0.977600 0.967772 0.974508 0.967772 0.969491 
3.670000 0.980039 0.970987 0.971612 0.970987 0.983964 0.970547 0.971612 0.970547 0.968129 
3.690000 0.976856 0.970686 0.970295 0.970686 0.985084 0.974623 0.970295 0.974623 0.967148 
3.710000 0.974599 0.972087 0.968466 0.972087 0.989644 0.975499 0.968466 0.975499 0.965328 
3.730000 0.972420 0.973323 0.968753 0.973323 0.993204 0.979079 0.968753 0.979079 0.969131 
3.750000 0.971691 0.977240 0.968430 0.977240 0.996876 0.982694 0.968430 0.982694 0.969940 
3.770000 0.970758 0.978960 0.967813 0.978960 1.000841 0.986130 0.967813 0.986130 0.970967 
3.790000 0.970194 0.982163 0.971155 0.982163 1.002358 0.988915 0.971155 0.988915 0.976432 
3.810000 0.971361 0.985562 0.973292 0.985562 1.007172 0.995035 0.973292 0.995035 0.976963 
3.830000 0.973541 0.989706 0.975619 0.989706 1.010604 0.997203 0.975619 0.997203 0.980297 
3.850000 0.975425 0.993374 0.979172 0.993374 1.014128 1.003068 0.979172 1.003068 0.986707 
3.870000 0.977176 0.997569 0.982597 0.997569 1.013618 1.004779 0.982597 1.004779 0.991609 
3.890000 0.980905 1.001322 0.987553 1.001322 1.020236 1.009606 0.987553 1.009606 0.999608 
3.910000 0.984156 1.005181 0.991931 1.005181 1.020113 1.014641 0.991931 1.014641 0.998771 
3.930000 0.986959 1.008230 0.993825 1.008230 1.014901 1.016447 0.993825 1.016447 1.005079 
3.950000 0.991139 1.012667 0.999118 1.012667 1.021451 1.018917 0.999118 1.018917 1.008636 
3.970000 0.994957 1.013657 1.003052 1.013657 1.020642 1.020374 1.003052 1.020374 1.012002 
3.990000 0.999330 1.017119 1.007164 1.017119 1.018405 1.022613 1.007164 1.022613 1.014874 
4.010000 1.003112 1.018942 1.011058 1.018942 1.017655 1.021998 1.011058 1.021998 1.019698 
4.030000 1.006025 1.019100 1.014666 1.019100 1.014307 1.023523 1.014666 1.023523 1.022261 
4.050000 1.009278 1.019564 1.016099 1.019564 1.015286 1.022172 1.016099 1.022172 1.021992 
4.070000 1.012333 1.020013 1.018701 1.020013 1.009997 1.020736 1.018701 1.020736 1.026157 
