# qvalues:  7.84 8.638 8.144
0.005 0.99617 0.995349 0.995864
0.01 0.985 0.981741 0.983779
0.02 0.944626 0.931906 0.939791
0.04 0.830581 0.7837 0.812179
0.08 0.647272 0.513848 0.592737
0.16 0.438521 0.253735 0.36203
0.32 0.228136 0.0945128 0.169023
0.64 0.0690304 0.0202084 0.0446779
1.28 0.00575285 0.000957079 0.00338686
2.56 3.00818e-06 -0.00062392 -0.000232525
5.12 0.000103071 0.00016426 0.000950343
10.24 -0.000159228 -0.000957588 -0.000662505
20.48 0.000284171 -0.00161098 -0.000827317
40.96 -0.000595895 -8.14992e-05 2.18296e-05
81.92 -0.000172697 2.46943e-05 0.00114065
163.84 0.00031078 -0.000737511 -0.00052001
327.68 -0.000526395 -0.00135695 0.000548273
655.36 -0.000348572 -0.00129059 0.000335932
1310.72 0.00026741 -0.000907259 0.000151336
2621.44 -0.000374777 0.000194536 -0.00104836
5242.88 -4.64898e-05 0.000474349 -0.00118075
10485.8 0.000179729 0.000619823 -0.00109681
20971.5 -0.0001729 0.00134531 0.000828825
41943 0.000160193 0.000500139 -0.000132284
83886.1 8.25606e-05 0.000807876 0.00183557
167772 -0.00075231 0.00132641 -0.00084846
335544 8.61431e-05 -0.000131438 0.00316217
