# qvalues:  5.864 6.434 6.13
0.005 0.999828 0.999587 0.999751
0.01 0.999314 0.998351 0.999004
0.02 0.997265 0.993455 0.996035
0.04 0.989217 0.974581 0.984435
0.08 0.959191 0.908712 0.942074
0.16 0.865168 0.739609 0.818122
0.32 0.672087 0.502213 0.597837
0.64 0.431864 0.272907 0.356634
1.28 0.203784 0.0977655 0.145525
2.56 0.0520215 0.0141325 0.0317921
5.12 0.00321579 -0.000388249 2.71098e-05
10.24 -0.00128418 0.000635193 -0.00092005
20.48 0.000840539 -0.0014471 0.00175483
40.96 -0.000911592 -0.0016248 0.0017791
81.92 -0.00120924 0.00159253 0.00124131
163.84 -0.00116259 -0.00143228 0.00155408
327.68 0.0019134 -0.00125282 -0.002109
655.36 -0.000122838 0.000896408 -0.00123645
1310.72 0.000851679 -3.07482e-05 0.000396524
2621.44 0.00041971 -0.000285172 0.0023233
5242.88 -0.0005831 0.000442544 0.00106002
10485.8 -0.000806197 0.00167859 -0.000960061
20971.5 -0.00111075 -0.000689033 8.47039e-05
41943 0.000368029 0.00124772 -2.09331e-05
83886.1 -0.000281129 0.00176157 -0.000701208
167772 -0.000343674 0.000128843 -5.44708e-05
335544 -0.000464129 -0.000596173 -0.00190672
671089 -0.00110696 -0.00114197 -0.000402693
1.34218e+06 -0.00160546 0.00225429 -0.000984894
2.68435e+06 -0.00250368 0.000656002 -0.000375956
